ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,c063895a-716b-4d97-9244-eca7746f1bff,30298cae-0c57-4eaa-b397-af6e14251739,7,019,0,0,000,54019000024003600,0.0,2079-06-06,Весенняя,5475,5475,,,50238804001,50638404101,21,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240036,,0ca3cc78-38f3-4a97-acfc-9243a11c6361,54,ул,2020-08-20,0036,5432,5432,2020-08-22,000,0000,000,1,f6e6a29d-20f3-4d6a-9462-37f7baafa731,0000,,0
0,cb3e3ac4-c400-4918-9f23-8ce2085f80c1,cb3e3ac4-c400-4918-9f23-8ce2085f80c1,7,019,0,0,000,54019000024004401,1.0,2079-06-06,7,5475,5475,11fabbd7-c541-4b49-b756-54905d923508,,50238804001,50638404,10,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240044,633142,,54,кв-л,2013-07-08,0044,5432,5432,2020-08-22,000,0000,000,0,,0000,,0
0,cb3e3ac4-c400-4918-9f23-8ce2085f80c1,11fabbd7-c541-4b49-b756-54905d923508,7,019,0,0,000,54019000024004400,0.0,2079-06-06,7,5475,5475,0eaebb8f-eaa9-4c72-9423-21d28168e516,,50238804001,50638404,21,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240044,,cb3e3ac4-c400-4918-9f23-8ce2085f80c1,54,кв-л,2014-01-10,0044,5432,5432,2020-08-22,000,0000,000,0,,0000,,0
1,cb3e3ac4-c400-4918-9f23-8ce2085f80c1,0eaebb8f-eaa9-4c72-9423-21d28168e516,7,019,0,0,000,54019000024004400,0.0,2079-06-06,7,5475,5475,,,50238804001,50638404101,21,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240044,,11fabbd7-c541-4b49-b756-54905d923508,54,кв-л,2020-08-20,0044,5432,5432,2020-08-22,000,0000,000,1,f6e6a29d-20f3-4d6a-9462-37f7baafa731,0000,,0
0,f7af4a80-a36a-4414-b84f-7528f726b8be,e3f847ee-6bc0-4c9f-9046-0cb529c40152,7,019,0,0,000,54019000024000901,1.0,2079-06-06,Дачная,5475,5475,824f3b2b-6049-4fac-ab68-69a91c62e5b9,,50238804001,50638404,1,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240009,633137,,54,ул,1900-01-01,0009,5432,5432,2020-08-22,000,0000,000,0,,0000,,0
0,f7af4a80-a36a-4414-b84f-7528f726b8be,824f3b2b-6049-4fac-ab68-69a91c62e5b9,7,019,0,0,000,54019000024000900,0.0,2079-06-06,Дачная,5475,5475,324fe51b-a954-4643-acf4-37e746a14d3f,,50238804001,50638404,21,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240009,633137,e3f847ee-6bc0-4c9f-9046-0cb529c40152,54,ул,2014-01-10,0009,5432,5432,2020-08-22,000,0000,000,0,,0000,,0
1,f7af4a80-a36a-4414-b84f-7528f726b8be,324fe51b-a954-4643-acf4-37e746a14d3f,7,019,0,0,000,54019000024000900,0.0,2079-06-06,Дачная,5475,5475,,,50238804001,50638404101,21,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240009,633137,824f3b2b-6049-4fac-ab68-69a91c62e5b9,54,ул,2020-08-20,0009,5432,5432,2020-08-22,000,0000,000,1,f6e6a29d-20f3-4d6a-9462-37f7baafa731,0000,,0
0,88eb26df-dd6c-4032-a48e-469c44061d07,2549935d-6013-4f3b-a942-e513f396d4bc,6,000,0,0,001,5400000104401,1.0,2018-04-10,Рябинка СНТ (Первомайский р-н),5473,5473,b6c15509-4c44-4d09-af2b-f9b65605c6bc,,50401000000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,044,54000001044,630000,,54,тер,1900-01-01,0000,5409,5409,2020-08-22,000,0000,000,0,,0000,,0
0,88eb26df-dd6c-4032-a48e-469c44061d07,b6c15509-4c44-4d09-af2b-f9b65605c6bc,6,000,0,0,001,5400000104451,51.0,2018-04-10,Рябинка СНТ (Первомайский р-н),5473,5473,5c83af85-a842-4840-8311-1b0038d74ac9,,50401382000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,54000001044,630000,2549935d-6013-4f3b-a942-e513f396d4bc,54,тер,2017-09-26,0000,5409,5409,2020-08-22,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,2594,,0
0,88eb26df-dd6c-4032-a48e-469c44061d07,5c83af85-a842-4840-8311-1b0038d74ac9,65,000,0,0,001,54000001000259400,0.0,2079-06-06,Рябинка,5473,5473,26371d8e-cf15-41c6-8dd5-c4253e2c69b4,,50401382000,50701000001,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002594,630000,b6c15509-4c44-4d09-af2b-f9b65605c6bc,54,тер. СНТ,2018-04-10,0000,5409,5409,2020-08-22,000,0000,000,0,dc0605a4-0540-4423-8e64-56b759ad47a6,2594,,0
1,88eb26df-dd6c-4032-a48e-469c44061d07,26371d8e-cf15-41c6-8dd5-c4253e2c69b4,65,000,0,0,001,54000001000259400,0.0,2079-06-06,Рябинка,5473,5473,,,50401382000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002594,,5c83af85-a842-4840-8311-1b0038d74ac9,54,тер. СНТ,2018-04-10,0000,5409,5409,2020-08-22,000,0000,000,1,,2594,,0
0,65f6a087-65b5-4032-b8b9-c09efd87a693,94108d97-0d4d-4499-8f36-a88dfe53911e,6,000,0,0,001,5400000105101,1.0,2018-04-06,Молодость СНТ (Первомайский р-н),5473,5473,1afa80c0-707c-4449-bc16-8494e02f1b86,,50401000000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,051,54000001051,630000,,54,тер,1900-01-01,0000,5409,5409,2020-08-22,000,0000,000,0,,0000,,0
0,65f6a087-65b5-4032-b8b9-c09efd87a693,1afa80c0-707c-4449-bc16-8494e02f1b86,6,000,0,0,001,5400000105151,51.0,2018-04-06,Молодость СНТ (Первомайский р-н),5473,5473,0c3ad842-4628-4891-8d19-685b8eec88d7,,50401000000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,54000001051,630000,94108d97-0d4d-4499-8f36-a88dfe53911e,54,тер,2017-09-26,0000,5409,5409,2020-08-22,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,2579,,0
0,65f6a087-65b5-4032-b8b9-c09efd87a693,0c3ad842-4628-4891-8d19-685b8eec88d7,65,000,0,0,001,54000001000257900,0.0,2079-06-06,Молодость,5473,5473,9608b433-c64f-4ff0-865d-5a279487f769,,50401000000,50701000001,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002579,,1afa80c0-707c-4449-bc16-8494e02f1b86,54,тер. СНТ,2018-04-06,0000,5409,5409,2020-08-22,000,0000,000,0,dc0605a4-0540-4423-8e64-56b759ad47a6,2579,,0
0,65f6a087-65b5-4032-b8b9-c09efd87a693,9608b433-c64f-4ff0-865d-5a279487f769,65,000,0,0,001,54000001000257900,0.0,2079-06-06,Молодость,5473,5473,b8174bf5-c1fe-40d3-bad4-1fb099cfef5e,,50401382000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002579,,0c3ad842-4628-4891-8d19-685b8eec88d7,54,тер. СНТ,2020-07-10,0000,5409,5409,2020-08-22,000,0000,000,0,,2579,,0
1,65f6a087-65b5-4032-b8b9-c09efd87a693,b8174bf5-c1fe-40d3-bad4-1fb099cfef5e,65,000,0,0,001,54000001000257900,0.0,2079-06-06,Молодость,5473,5473,,,50401382000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002579,630059,9608b433-c64f-4ff0-865d-5a279487f769,54,тер. СНТ,2020-08-21,0000,5409,5409,2020-08-22,000,0000,000,1,,2579,,0
0,cc496353-3ddd-4b6a-a303-dd0f8b846659,7127a0d7-135e-4276-ab29-fac679edd7f9,6,000,0,0,001,5400000106701,1.0,2018-04-10,Текстильщик СНТ (Первомайский р-н),5473,5473,dbd4b02b-aa36-46ef-8408-1bd06762cd4a,,50401000000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,067,54000001067,630000,,54,тер,1900-01-01,0000,5409,5409,2020-08-22,000,0000,000,0,,0000,,0
0,cc496353-3ddd-4b6a-a303-dd0f8b846659,dbd4b02b-aa36-46ef-8408-1bd06762cd4a,6,000,0,0,001,5400000106751,51.0,2018-04-10,Текстильщик СНТ (Первомайский р-н),5473,5473,0360398a-69e3-41a1-87ce-f2f6fd119a25,,50401000000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,54000001067,630000,7127a0d7-135e-4276-ab29-fac679edd7f9,54,тер,2017-09-26,0000,5409,5409,2020-08-22,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,2614,,0
0,cc496353-3ddd-4b6a-a303-dd0f8b846659,0360398a-69e3-41a1-87ce-f2f6fd119a25,65,000,0,0,001,54000001000261400,0.0,2079-06-06,Текстильщик,5473,5473,04c5c59f-d231-4e4c-8bad-05af99814f17,,50401382000,50701000001,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002614,,dbd4b02b-aa36-46ef-8408-1bd06762cd4a,54,тер. СНТ,2018-04-10,0000,5409,5409,2020-08-22,000,0000,000,0,dc0605a4-0540-4423-8e64-56b759ad47a6,2614,,0
1,cc496353-3ddd-4b6a-a303-dd0f8b846659,04c5c59f-d231-4e4c-8bad-05af99814f17,65,000,0,0,001,54000001000261400,0.0,2079-06-06,Текстильщик,5473,5473,,,50401382000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002614,630068,0360398a-69e3-41a1-87ce-f2f6fd119a25,54,тер. СНТ,2020-08-21,0000,5409,5409,2020-08-22,000,0000,000,1,,2614,,0
1,41e14465-98ac-4db1-8156-b871c52a0c8f,41e14465-98ac-4db1-8156-b871c52a0c8f,65,000,0,0,001,54000001000076400,0.0,2079-06-06,Листвянка,5473,5473,,,50401382000,50701000001,10,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010000764,,,54,тер. СНТ,2020-08-21,0000,5409,5409,2020-08-22,000,0000,000,1,,0764,,0
0,bfd13184-3ee5-4061-805e-2777006b4954,bfd13184-3ee5-4061-805e-2777006b4954,90,000,0,0,001,54000001000231101,1.0,2016-09-09,Ракета (Дзержинский район),5401,5401,6ff2012f-c0b0-4bcd-ba00-4e6fb3196b1a,,50401364000,50701000,10,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002311,630010,,54,снт,2000-01-01,0000,,,2020-08-22,000,0000,000,0,,0000,,0
0,bfd13184-3ee5-4061-805e-2777006b4954,6ff2012f-c0b0-4bcd-ba00-4e6fb3196b1a,90,000,0,0,001,54000001000231151,51.0,2016-09-28,Ракета СНТ,5401,5401,87fb59c2-5f2d-4188-a6e4-b6ad5e1d723f,,50401364000,50701000,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002311,630010,bfd13184-3ee5-4061-805e-2777006b4954,54,снт,2016-09-09,0000,,,2020-08-22,000,0000,000,0,87cd84fc-3abf-45ff-a559-0413c366736a,2311,,2
0,bfd13184-3ee5-4061-805e-2777006b4954,87fb59c2-5f2d-4188-a6e4-b6ad5e1d723f,65,000,0,0,001,54000001000231102,2.0,2020-08-21,Ракета СНТ,5401,5401,35aa5ed2-906c-44dd-a3cb-a163c875400a,,50401364000,50701000,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002311,630010,6ff2012f-c0b0-4bcd-ba00-4e6fb3196b1a,54,снт,2016-09-28,0000,,,2020-08-22,000,0000,000,0,,2311,,2
0,bfd13184-3ee5-4061-805e-2777006b4954,35aa5ed2-906c-44dd-a3cb-a163c875400a,65,000,0,0,001,54000001000231103,3.0,2020-08-21,Ракета СНТ,5401,5401,b255aa00-e1bf-4164-a905-72bc000dc3d6,,50401364000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002311,630010,87fb59c2-5f2d-4188-a6e4-b6ad5e1d723f,54,снт,2017-09-26,0000,,,2020-08-22,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,2311,,2
1,bfd13184-3ee5-4061-805e-2777006b4954,b255aa00-e1bf-4164-a905-72bc000dc3d6,65,000,0,0,001,54000001000231100,0.0,2079-06-06,Ракета,5401,5401,,,50401364000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002311,630010,35aa5ed2-906c-44dd-a3cb-a163c875400a,54,тер. СНТ,2020-08-21,0000,,,2020-08-22,000,0000,000,1,,2311,,2
0,ce53db09-787a-4557-9142-3912827a44ef,53a0e679-bd54-4c40-9568-8b41757913d1,6,000,0,0,001,5400000106501,1.0,2018-04-06,Монтажник НСТ (Первомайский р-н),5473,5473,16d44a4a-c049-4397-bb14-9fafafee802d,,50401000000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,065,54000001065,630000,,54,тер,1900-01-01,0000,5409,5409,2020-08-22,000,0000,000,0,,0000,,0
0,ce53db09-787a-4557-9142-3912827a44ef,16d44a4a-c049-4397-bb14-9fafafee802d,6,000,0,0,001,5400000106551,51.0,2018-04-06,Монтажник НСТ (Первомайский р-н),5473,5473,65d98165-3f01-4b45-ae1a-763bbaccb61b,,50401000000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,54000001065,630000,53a0e679-bd54-4c40-9568-8b41757913d1,54,тер,2017-09-26,0000,5409,5409,2020-08-22,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,2578,,0
0,ce53db09-787a-4557-9142-3912827a44ef,65d98165-3f01-4b45-ae1a-763bbaccb61b,65,000,0,0,001,54000001000257800,0.0,2079-06-06,Монтажник,5473,5473,de184056-fec7-4caf-9090-e2e67ecf9792,,50401382000,50701000001,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002578,630000,16d44a4a-c049-4397-bb14-9fafafee802d,54,тер. СНТ,2018-04-06,0000,5409,5409,2020-08-22,000,0000,000,0,dc0605a4-0540-4423-8e64-56b759ad47a6,2578,,0
1,ce53db09-787a-4557-9142-3912827a44ef,de184056-fec7-4caf-9090-e2e67ecf9792,65,000,0,0,001,54000001000257800,0.0,2079-06-06,Монтажник,5473,5473,,,50401382000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002578,630097,65d98165-3f01-4b45-ae1a-763bbaccb61b,54,тер. СНТ,2020-08-21,0000,5409,5409,2020-08-22,000,0000,000,1,,2578,,0
1,15f8759a-906c-450a-90c5-7e8990dc0619,15f8759a-906c-450a-90c5-7e8990dc0619,7,001,0,0,000,54001000000159800,0.0,2079-06-06,Клубничная,5475,5475,,,50240819000,50640419,10,7105073f-772c-46ed-b50f-8e7f85901831,000,540010000001598,630511,,54,ул,2020-08-21,1598,5433,5433,2020-08-22,000,0000,000,1,,0383,,0
0,7fa7a26b-8096-4026-9e94-5bdc66b58b62,7fa7a26b-8096-4026-9e94-5bdc66b58b62,90,019,0,0,000,54019000003001751,51.0,2016-09-29,Раздолье,5475,5475,545bff47-751a-4243-af12-3ec8cb57cba8,,50238804000,50638404,10,6c663cc6-2761-4102-927a-8252c5dc4fdc,000,540190000030017,633137,,54,снт,2002-01-01,0000,5432,5432,2020-08-22,000,0000,000,0,,0013,,0
0,7fa7a26b-8096-4026-9e94-5bdc66b58b62,545bff47-751a-4243-af12-3ec8cb57cba8,65,019,0,0,000,54019000003001701,1.0,2020-08-20,Раздолье,5475,5475,dcb89648-dbfc-4948-8c72-dd29d3167158,,50238804000,50638404,50,6c663cc6-2761-4102-927a-8252c5dc4fdc,000,540190000030017,633137,7fa7a26b-8096-4026-9e94-5bdc66b58b62,54,снт,2016-09-29,0000,5432,5432,2020-08-22,000,0000,000,0,,0013,,0
0,7fa7a26b-8096-4026-9e94-5bdc66b58b62,dcb89648-dbfc-4948-8c72-dd29d3167158,65,019,0,0,000,54019000003001751,51.0,2020-08-20,Раздолье,5475,5475,459420d0-d53c-4536-9d36-7f64b295b825,,50238804000,50638404111,21,6c663cc6-2761-4102-927a-8252c5dc4fdc,000,540190000030017,633137,545bff47-751a-4243-af12-3ec8cb57cba8,54,снт,2016-12-05,0000,5432,5432,2020-08-22,000,0000,000,0,,0013,,0
1,7fa7a26b-8096-4026-9e94-5bdc66b58b62,459420d0-d53c-4536-9d36-7f64b295b825,65,019,0,0,000,54019000000001300,0.0,2079-06-06,Раздолье,5475,5475,,,50238804000,50638404,50,6c663cc6-2761-4102-927a-8252c5dc4fdc,000,540190000000013,633137,dcb89648-dbfc-4948-8c72-dd29d3167158,54,тер. СНТ,2020-08-20,0000,5432,5432,2020-08-22,000,0000,000,1,,0013,,0
0,df2422d7-9efc-4a21-8961-eddba2ed4e6d,f7244581-e5de-4d7e-ae0b-dac680c422f8,7,019,0,0,000,54019000024000101,1.0,2079-06-06,Строительная,5475,5475,e47222a4-f6b2-47ba-a664-812da8649012,,50238804001,50638404,1,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240001,633137,,54,ул,1900-01-01,0001,5432,5432,2020-08-22,000,0000,000,0,,0000,,0
0,df2422d7-9efc-4a21-8961-eddba2ed4e6d,e47222a4-f6b2-47ba-a664-812da8649012,7,019,0,0,000,54019000024000100,0.0,2079-06-06,Строительная,5475,5475,1dca949e-ec17-4553-8d04-979524a2fe76,,50238804001,50638404,21,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240001,633137,f7244581-e5de-4d7e-ae0b-dac680c422f8,54,ул,2014-01-10,0001,5432,5432,2020-08-22,000,0000,000,0,,0000,,0
1,df2422d7-9efc-4a21-8961-eddba2ed4e6d,1dca949e-ec17-4553-8d04-979524a2fe76,7,019,0,0,000,54019000024000100,0.0,2079-06-06,Строительная,5475,5475,,,50238804001,50638404101,21,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240001,633137,e47222a4-f6b2-47ba-a664-812da8649012,54,ул,2020-08-20,0001,5432,5432,2020-08-22,000,0000,000,1,f6e6a29d-20f3-4d6a-9462-37f7baafa731,0000,,0
0,0b0016d7-303d-4a10-af86-c1daeb319292,5d73dbb0-e69b-42ac-9960-83dbb83f41a9,6,000,0,0,001,5400000100801,1.0,1900-01-01,СНТ Надежда (Первомайский р-н),5473,5473,eed0f141-e5ac-4a46-98b1-68307f57969b,,50401382000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,008,54000001008,630025,,54,тер,1900-01-01,0000,5409,5409,2020-08-22,000,0000,000,0,,0000,,0
0,0b0016d7-303d-4a10-af86-c1daeb319292,eed0f141-e5ac-4a46-98b1-68307f57969b,6,000,0,0,001,5400000100851,51.0,2000-01-01,Надежда СНТ (Первомайский р-н),5473,5473,117ac3dd-0257-4451-93e0-2c192bdd7e60,,50401382000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,54000001008,630025,5d73dbb0-e69b-42ac-9960-83dbb83f41a9,54,тер,1900-01-01,0000,5409,5409,2020-08-22,000,0000,000,0,,2313,,0
0,0b0016d7-303d-4a10-af86-c1daeb319292,117ac3dd-0257-4451-93e0-2c192bdd7e60,90,000,0,0,001,54000001000231351,51.0,2016-09-29,Надежда (Первомайский р-н),5473,5473,8c35a5ba-fef5-4ff4-9fcc-9b027efe412c,,50401382000,50701000,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002313,630025,eed0f141-e5ac-4a46-98b1-68307f57969b,54,снт,2000-01-01,0000,5409,5409,2020-08-22,000,0000,000,0,,0000,,0
0,0b0016d7-303d-4a10-af86-c1daeb319292,8c35a5ba-fef5-4ff4-9fcc-9b027efe412c,65,000,0,0,001,54000001000231302,2.0,2020-08-21,Надежда (Первомайский р-н),5473,5473,e56b8e20-5c3a-49b8-b456-d3a1ac63c5af,,50401382000,50701000,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002313,630025,117ac3dd-0257-4451-93e0-2c192bdd7e60,54,снт,2016-09-29,0000,5409,5409,2020-08-22,000,0000,000,0,,2313,,0
0,0b0016d7-303d-4a10-af86-c1daeb319292,e56b8e20-5c3a-49b8-b456-d3a1ac63c5af,65,000,0,0,001,54000001000231303,3.0,2020-08-21,Надежда (Первомайский р-н),5473,5473,4dc28dcb-f3e3-4d17-967d-80fc5b06ba28,,50401382000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002313,630025,8c35a5ba-fef5-4ff4-9fcc-9b027efe412c,54,снт,2017-09-26,0000,5409,5409,2020-08-22,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,2313,,0
1,0b0016d7-303d-4a10-af86-c1daeb319292,4dc28dcb-f3e3-4d17-967d-80fc5b06ba28,65,000,0,0,001,54000001000231300,0.0,2079-06-06,Надежда,5473,5473,,,50401382000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002313,630025,e56b8e20-5c3a-49b8-b456-d3a1ac63c5af,54,тер. СНТ,2020-08-21,0000,5409,5409,2020-08-22,000,0000,000,1,,2313,,0
0,9753706b-5a08-4e9b-8b2f-d553d2310f8f,3854c59f-4ed4-4d5c-8014-4d57465e950c,6,000,0,0,001,5400000100501,1.0,1900-01-01,СНТ Строитель (Первомайский р-н),5473,5473,2376c1ac-4181-4134-b408-33189c365f93,,50401382000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,005,54000001005,630025,,54,тер,1900-01-01,0000,5409,5409,2020-08-22,000,0000,000,0,,0000,,0
0,9753706b-5a08-4e9b-8b2f-d553d2310f8f,2376c1ac-4181-4134-b408-33189c365f93,6,000,0,0,001,5400000100551,51.0,2000-01-01,Строитель СНТ (Первомайский р-н),5473,5473,66bdeac2-ce1c-45e6-91b9-bd18c5372083,,50401382000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,54000001005,630025,3854c59f-4ed4-4d5c-8014-4d57465e950c,54,тер,1900-01-01,0000,5409,5409,2020-08-22,000,0000,000,0,,2305,,0
0,9753706b-5a08-4e9b-8b2f-d553d2310f8f,66bdeac2-ce1c-45e6-91b9-bd18c5372083,90,000,0,0,001,54000001000230551,51.0,2016-09-28,Строитель (Первомайский р-н),5473,5473,2414ebb1-1575-4757-83b5-bfb8aba04bd7,,50401382000,50701000,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002305,630025,2376c1ac-4181-4134-b408-33189c365f93,54,снт,2000-01-01,0000,5409,5409,2020-08-22,000,0000,000,0,,0000,,0
0,9753706b-5a08-4e9b-8b2f-d553d2310f8f,2414ebb1-1575-4757-83b5-bfb8aba04bd7,65,000,0,0,001,54000001000230502,2.0,2020-08-21,Строитель (Первомайский р-н),5473,5473,382e8520-60ea-40dd-86ea-55e0b30f51b0,,50401382000,50701000,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002305,630025,66bdeac2-ce1c-45e6-91b9-bd18c5372083,54,снт,2016-09-28,0000,5409,5409,2020-08-22,000,0000,000,0,,2305,,0
0,9753706b-5a08-4e9b-8b2f-d553d2310f8f,382e8520-60ea-40dd-86ea-55e0b30f51b0,65,000,0,0,001,54000001000230503,3.0,2020-08-21,Строитель (Первомайский р-н),5473,5473,1104c6c9-f277-4646-bd34-87f2fe3e449f,,50401382000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002305,630025,2414ebb1-1575-4757-83b5-bfb8aba04bd7,54,снт,2017-09-26,0000,5409,5409,2020-08-22,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,2305,,0
1,9753706b-5a08-4e9b-8b2f-d553d2310f8f,1104c6c9-f277-4646-bd34-87f2fe3e449f,65,000,0,0,001,54000001000230500,0.0,2079-06-06,Строитель,5473,5473,,,50401382000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002305,630025,382e8520-60ea-40dd-86ea-55e0b30f51b0,54,тер. СНТ,2020-08-21,0000,5409,5409,2020-08-22,000,0000,000,1,,2305,,0
0,a0175de3-61ec-43f1-9f9b-cd4799617137,a0175de3-61ec-43f1-9f9b-cd4799617137,7,019,0,0,000,54019000024004201,1.0,2079-06-06,5,5475,5475,ceac6af5-204a-4ecf-8e37-9051a0d9417f,,50238804001,50638404,10,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240042,633137,,54,кв-л,2013-07-08,0042,5432,5432,2020-08-22,000,0000,000,0,,0000,,0
0,a0175de3-61ec-43f1-9f9b-cd4799617137,ceac6af5-204a-4ecf-8e37-9051a0d9417f,7,019,0,0,000,54019000024004200,0.0,2079-06-06,5,5475,5475,73944fac-aa47-48c5-a203-243ddd8b83f7,,50238804001,50638404,21,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240042,,a0175de3-61ec-43f1-9f9b-cd4799617137,54,кв-л,2014-01-10,0042,5432,5432,2020-08-22,000,0000,000,0,,0000,,0
1,a0175de3-61ec-43f1-9f9b-cd4799617137,73944fac-aa47-48c5-a203-243ddd8b83f7,7,019,0,0,000,54019000024004200,0.0,2079-06-06,5,5475,5475,,,50238804001,50638404101,21,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240042,,ceac6af5-204a-4ecf-8e37-9051a0d9417f,54,кв-л,2020-08-20,0042,5432,5432,2020-08-22,000,0000,000,1,f6e6a29d-20f3-4d6a-9462-37f7baafa731,0000,,0
0,61456bdc-25d2-41be-b011-1ea0a605ea7f,61456bdc-25d2-41be-b011-1ea0a605ea7f,7,001,0,0,002,54001002004006551,51.0,2079-06-06,Светлая,5475,5475,52c1c030-8147-4cc9-b43c-89629ed6809d,,50240831001,50640431101,10,708a2fc3-ada7-4ea4-8711-b014f7515b96,004,540010020040065,630534,,54,ул,2017-12-20,0065,5433,5433,2020-08-27,000,0000,000,0,d740152b-3093-4b21-8b14-4abe0865e68f,0007,,0
0,61456bdc-25d2-41be-b011-1ea0a605ea7f,52c1c030-8147-4cc9-b43c-89629ed6809d,7,001,0,0,000,54001000113004751,51.0,2018-09-26,Светлая,5475,5475,60f07a23-c6d4-49ad-aa99-a4dc417f145c,,50240831001,50640431101,51,708a2fc3-ada7-4ea4-8711-b014f7515b96,113,540010001130047,630534,61456bdc-25d2-41be-b011-1ea0a605ea7f,54,ул,2018-03-29,0047,5433,5433,2020-08-27,000,0000,000,0,7ea417c5-bb4a-4cd2-b50e-071c2e9bbc74,0040,,0
0,61456bdc-25d2-41be-b011-1ea0a605ea7f,60f07a23-c6d4-49ad-aa99-a4dc417f145c,7,001,0,0,000,54001000000063300,0.0,2079-06-06,Светлая,5475,5475,903493c8-b2e8-4c53-a981-8c91eb6155d8,,50240831001,50640431101,51,708a2fc3-ada7-4ea4-8711-b014f7515b96,000,540010000000633,630534,52c1c030-8147-4cc9-b43c-89629ed6809d,54,ул,2018-09-26,0633,5433,5433,2020-08-27,000,0000,000,0,10af34d8-082b-4757-8446-8a50f583eca8,0626,,0
